202956;50000;A_FINALIZED;COMPLETE;10932;23/01/12; 09:57:25;190458
202956;50000;A_ACTIVATED;COMPLETE;10138;01/02/12; 09:10:10;190475
202956;50000;A_REGISTERED;COMPLETE;10138;01/02/12; 09:10:10;190476
202956;50000;A_APPROVED;COMPLETE;10138;01/02/12; 09:10:10;190477
202959;20000;A_SUBMITTED;COMPLETE;112;22/01/12; 11:20:10;190479
202959;20000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 11:20:10;190480
202959;20000;A_PREACCEPTED;COMPLETE;112;22/01/12; 11:20:45;190481
202959;20000;A_DECLINED;COMPLETE;11119;23/01/12; 16:40:25;190490
202962;7800;A_SUBMITTED;COMPLETE;112;22/01/12; 12:10:15;190492
202962;7800;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 12:10:15;190493
202962;7800;A_DECLINED;COMPLETE;112;22/01/12; 12:10:54;190494
202965;2500;A_SUBMITTED;COMPLETE;112;22/01/12; 12:11:21;190495
202965;2500;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 12:11:21;190496
202965;2500;A_DECLINED;COMPLETE;112;22/01/12; 12:11:59;190497
202968;15000;A_SUBMITTED;COMPLETE;112;22/01/12; 12:16:47;190498
202968;15000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 12:16:47;190499
202968;15000;A_PREACCEPTED;COMPLETE;112;22/01/12; 12:17:25;190500
202968;15000;A_ACCEPTED;COMPLETE;11202;23/01/12; 09:40:39;190503
202968;15000;A_FINALIZED;COMPLETE;11202;23/01/12; 09:47:54;190504
202968;15000;A_APPROVED;COMPLETE;10629;02/02/12; 14:30:54;190534
202968;15000;A_REGISTERED;COMPLETE;10629;02/02/12; 14:30:54;190535
202968;15000;A_ACTIVATED;COMPLETE;10629;02/02/12; 14:30:54;190537
202971;12000;A_SUBMITTED;COMPLETE;112;22/01/12; 12:17:01;190539
202971;12000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 12:17:01;190540
202971;12000;A_PREACCEPTED;COMPLETE;10889;23/01/12; 08:40:36;190543
202971;12000;A_CANCELLED;COMPLETE;10932;23/01/12; 14:45:18;190547
202974;60000;A_SUBMITTED;COMPLETE;112;22/01/12; 12:22:59;190549
202974;60000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 12:22:59;190550
202974;60000;A_PREACCEPTED;COMPLETE;10889;23/01/12; 08:09:03;190553
202974;60000;A_DECLINED;COMPLETE;10861;25/01/12; 09:47:30;190567
202977;10000;A_SUBMITTED;COMPLETE;112;22/01/12; 12:23:20;190569
202977;10000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 12:23:20;190570
202977;10000;A_PREACCEPTED;COMPLETE;112;22/01/12; 12:23:59;190571
202977;10000;A_ACCEPTED;COMPLETE;11019;23/01/12; 15:55:58;190576
202977;10000;A_FINALIZED;COMPLETE;11019;23/01/12; 15:58:05;190577
202977;10000;A_CANCELLED;COMPLETE;11201;30/01/12; 12:31:59;190585
202980;10000;A_SUBMITTED;COMPLETE;112;22/01/12; 12:28:00;190587
202980;10000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 12:28:00;190588
202980;10000;A_DECLINED;COMPLETE;112;22/01/12; 12:28:29;190589
202983;4000;A_SUBMITTED;COMPLETE;112;22/01/12; 12:30:36;190590
202983;4000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 12:30:36;190591
202983;4000;A_PREACCEPTED;COMPLETE;10910;23/01/12; 08:34:02;190594
202983;4000;A_ACCEPTED;COMPLETE;10863;24/01/12; 19:38:29;190608
202983;4000;A_FINALIZED;COMPLETE;10863;24/01/12; 19:42:06;190609
202983;4000;A_CANCELLED;COMPLETE;112;24/02/12; 08:15:41;190634
202986;15000;A_SUBMITTED;COMPLETE;112;22/01/12; 13:00:45;190636
202986;15000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 13:00:46;190637
202986;15000;A_DECLINED;COMPLETE;112;22/01/12; 13:01:25;190638
202989;11000;A_SUBMITTED;COMPLETE;112;22/01/12; 13:00:55;190639
202989;11000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 13:00:55;190640
202989;11000;A_PREACCEPTED;COMPLETE;10910;23/01/12; 08:29:45;190643
202989;11000;A_CANCELLED;COMPLETE;112;22/02/12; 08:15:04;190661
202992;3000;A_SUBMITTED;COMPLETE;112;22/01/12; 13:08:38;190662
202992;3000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 13:08:38;190663
202992;3000;A_PREACCEPTED;COMPLETE;112;22/01/12; 13:09:11;190664
202992;3000;A_DECLINED;COMPLETE;11119;23/01/12; 18:44:38;190671
202995;3000;A_SUBMITTED;COMPLETE;112;22/01/12; 13:11:39;190673
202995;3000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 13:11:39;190674
202995;3000;A_PREACCEPTED;COMPLETE;10910;23/01/12; 08:27:18;190677
202995;3000;A_ACCEPTED;COMPLETE;10910;23/01/12; 11:52:01;190681
202995;3000;A_FINALIZED;COMPLETE;10910;23/01/12; 11:52:53;190682
202995;3000;A_DECLINED;COMPLETE;10609;09/02/12; 09:13:22;190697
202998;7500;A_SUBMITTED;COMPLETE;112;22/01/12; 13:20:01;190700
202998;7500;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 13:20:01;190701
202998;7500;A_PREACCEPTED;COMPLETE;112;22/01/12; 13:20:32;190702
202998;7500;A_CANCELLED;COMPLETE;112;22/02/12; 08:15:06;190713
203001;15000;A_SUBMITTED;COMPLETE;112;22/01/12; 13:31:47;190714
203001;15000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 13:31:47;190715
203001;15000;A_PREACCEPTED;COMPLETE;112;22/01/12; 13:32:25;190716
203001;15000;A_ACCEPTED;COMPLETE;11201;23/01/12; 11:10:20;190721
203001;15000;A_FINALIZED;COMPLETE;11201;23/01/12; 11:15:15;190723
203001;15000;A_CANCELLED;COMPLETE;10909;11/02/12; 15:22:02;190739
203004;8000;A_SUBMITTED;COMPLETE;112;22/01/12; 13:43:13;190742
203004;8000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 13:43:16;190743
203004;8000;A_PREACCEPTED;COMPLETE;112;22/01/12; 13:43:50;190744
203004;8000;A_DECLINED;COMPLETE;10932;23/01/12; 09:51:38;190747
203007;3000;A_SUBMITTED;COMPLETE;112;22/01/12; 13:52:11;190749
203007;3000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 13:52:11;190750
203007;3000;A_DECLINED;COMPLETE;10910;23/01/12; 08:26:44;190753
203010;4500;A_SUBMITTED;COMPLETE;112;22/01/12; 13:59:25;190755
203010;4500;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 13:59:25;190756
203010;4500;A_PREACCEPTED;COMPLETE;112;22/01/12; 14:00:04;190757
203010;4500;A_ACCEPTED;COMPLETE;11019;23/01/12; 16:06:50;190762
203010;4500;A_FINALIZED;COMPLETE;11019;23/01/12; 16:08:41;190764
203010;4500;A_CANCELLED;COMPLETE;10909;28/01/12; 15:56:35;190771
203013;3000;A_SUBMITTED;COMPLETE;112;22/01/12; 14:03:44;190773
203013;3000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 14:03:45;190774
203013;3000;A_PREACCEPTED;COMPLETE;112;22/01/12; 14:04:16;190775
203013;3000;A_ACCEPTED;COMPLETE;10910;23/01/12; 09:56:47;190778
203013;3000;A_FINALIZED;COMPLETE;10910;23/01/12; 09:57:33;190780
203013;3000;A_CANCELLED;COMPLETE;112;23/02/12; 08:15:29;190805
203016;8000;A_SUBMITTED;COMPLETE;112;22/01/12; 14:05:27;190806
203016;8000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 14:05:27;190807
203016;8000;A_PREACCEPTED;COMPLETE;112;22/01/12; 14:06:10;190808
203016;8000;A_ACCEPTED;COMPLETE;11202;23/01/12; 11:17:47;190815
203016;8000;A_FINALIZED;COMPLETE;11202;23/01/12; 11:20:33;190817
203016;8000;A_ACTIVATED;COMPLETE;10609;22/02/12; 09:11:46;190861
203016;8000;A_APPROVED;COMPLETE;10609;22/02/12; 09:11:46;190863
203016;8000;A_REGISTERED;COMPLETE;10609;22/02/12; 09:11:46;190864
203019;20000;A_SUBMITTED;COMPLETE;112;22/01/12; 14:18:35;190866
203019;20000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 14:18:36;190867
203019;20000;A_PREACCEPTED;COMPLETE;112;22/01/12; 14:19:19;190868
203019;20000;A_CANCELLED;COMPLETE;112;22/02/12; 08:15:08;190895
203022;10000;A_SUBMITTED;COMPLETE;112;22/01/12; 14:30:50;190896
203022;10000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 14:30:50;190897
203022;10000;A_DECLINED;COMPLETE;112;22/01/12; 14:31:27;190898
203025;21000;A_SUBMITTED;COMPLETE;112;22/01/12; 15:00:45;190899
203025;21000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 15:00:45;190900
203025;21000;A_PREACCEPTED;COMPLETE;112;22/01/12; 15:01:26;190901
203025;21000;A_ACCEPTED;COMPLETE;11019;23/01/12; 14:31:46;190906
203025;21000;A_FINALIZED;COMPLETE;11019;23/01/12; 14:39:36;190907
203025;21000;A_CANCELLED;COMPLETE;10982;28/01/12; 15:33:25;190915
203028;5000;A_SUBMITTED;COMPLETE;112;22/01/12; 15:06:09;190917
203028;5000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 15:06:09;190918
203028;5000;A_DECLINED;COMPLETE;10910;23/01/12; 08:23:11;190921
203031;5900;A_SUBMITTED;COMPLETE;112;22/01/12; 15:21:43;190923
203031;5900;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 15:21:43;190924
203031;5900;A_DECLINED;COMPLETE;10889;23/01/12; 08:18:18;190927
203034;15000;A_SUBMITTED;COMPLETE;112;22/01/12; 15:33:31;190929
203034;15000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 15:33:31;190930
203034;15000;A_PREACCEPTED;COMPLETE;112;22/01/12; 15:34:11;190931
203034;15000;A_ACCEPTED;COMPLETE;11202;23/01/12; 12:28:56;190938
203034;15000;A_FINALIZED;COMPLETE;11202;23/01/12; 12:39:42;190940
203034;15000;A_APPROVED;COMPLETE;10629;07/02/12; 07:45:19;190968
203034;15000;A_ACTIVATED;COMPLETE;10629;07/02/12; 07:45:19;190970
203034;15000;A_REGISTERED;COMPLETE;10629;07/02/12; 07:45:19;190971
203037;25000;A_SUBMITTED;COMPLETE;112;22/01/12; 16:25:37;190973
203037;25000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 16:25:37;190974
203037;25000;A_PREACCEPTED;COMPLETE;112;22/01/12; 16:26:21;190975
203037;25000;A_ACCEPTED;COMPLETE;11201;23/01/12; 10:38:43;190980
203037;25000;A_FINALIZED;COMPLETE;11201;23/01/12; 10:44:50;190981
203037;25000;A_APPROVED;COMPLETE;11289;15/02/12; 17:18:29;191033
203037;25000;A_REGISTERED;COMPLETE;11289;15/02/12; 17:18:29;191035
203037;25000;A_ACTIVATED;COMPLETE;11289;15/02/12; 17:18:29;191036
203040;15000;A_SUBMITTED;COMPLETE;112;22/01/12; 16:48:57;191038
203040;15000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 16:48:57;191039
203040;15000;A_DECLINED;COMPLETE;10889;23/01/12; 08:15:35;191042
203043;5000;A_SUBMITTED;COMPLETE;112;22/01/12; 17:35:24;191044
203043;5000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 17:35:24;191045
203043;5000;A_DECLINED;COMPLETE;112;22/01/12; 17:36:01;191046
203046;45000;A_SUBMITTED;COMPLETE;112;22/01/12; 19:26:29;191047
203046;45000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 19:26:29;191048
203046;45000;A_DECLINED;COMPLETE;10889;23/01/12; 08:09:35;191051
203049;10000;A_SUBMITTED;COMPLETE;112;22/01/12; 19:32:50;191053
203049;10000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 19:32:51;191054
203049;10000;A_DECLINED;COMPLETE;112;22/01/12; 19:33:38;191055
203052;6500;A_SUBMITTED;COMPLETE;112;22/01/12; 19:47:29;191056
203052;6500;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 19:47:30;191057
203052;6500;A_DECLINED;COMPLETE;112;22/01/12; 19:48:07;191058
203055;7500;A_SUBMITTED;COMPLETE;112;22/01/12; 20:01:09;191059
203055;7500;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 20:01:09;191060
203055;7500;A_PREACCEPTED;COMPLETE;112;22/01/12; 20:01:47;191061
203055;7500;A_ACCEPTED;COMPLETE;10910;23/01/12; 11:32:09;191066
203055;7500;A_FINALIZED;COMPLETE;10910;23/01/12; 11:34:43;191068
203055;7500;A_DECLINED;COMPLETE;10609;03/02/12; 14:46:28;191094
203058;27114;A_SUBMITTED;COMPLETE;112;22/01/12; 20:14:42;191097
203058;27114;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 20:14:42;191098
203058;27114;A_PREACCEPTED;COMPLETE;112;22/01/12; 20:15:28;191099
203058;27114;A_CANCELLED;COMPLETE;112;22/02/12; 08:15:10;191108
203061;15000;A_SUBMITTED;COMPLETE;112;22/01/12; 20:16:57;191109
203061;15000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 20:16:58;191110
203061;15000;A_PREACCEPTED;COMPLETE;112;22/01/12; 20:17:36;191111
203061;15000;A_ACCEPTED;COMPLETE;11009;23/01/12; 12:25:09;191118
203061;15000;A_FINALIZED;COMPLETE;11009;23/01/12; 12:28:14;191119
203061;15000;A_APPROVED;COMPLETE;10972;02/02/12; 09:47:02;191141
203061;15000;A_ACTIVATED;COMPLETE;10972;02/02/12; 09:47:02;191143
203061;15000;A_REGISTERED;COMPLETE;10972;02/02/12; 09:47:02;191144
203064;5000;A_SUBMITTED;COMPLETE;112;22/01/12; 20:17:56;191146
203064;5000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 20:17:57;191147
203064;5000;A_PREACCEPTED;COMPLETE;10910;23/01/12; 08:22:40;191152
203064;5000;A_ACCEPTED;COMPLETE;11019;23/01/12; 13:58:08;191160
203064;5000;A_FINALIZED;COMPLETE;11019;23/01/12; 14:05:51;191162
203064;5000;A_DECLINED;COMPLETE;11289;06/02/12; 12:49:52;191178
203067;8000;A_SUBMITTED;COMPLETE;112;22/01/12; 20:23:57;191181
203067;8000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 20:23:58;191182
203067;8000;A_PREACCEPTED;COMPLETE;112;22/01/12; 20:24:35;191183
203067;8000;A_ACCEPTED;COMPLETE;11180;23/01/12; 12:40:35;191188
203067;8000;A_FINALIZED;COMPLETE;11180;23/01/12; 12:45:50;191189
203067;8000;A_APPROVED;COMPLETE;10138;02/02/12; 11:27:15;191205
203067;8000;A_REGISTERED;COMPLETE;10138;02/02/12; 11:27:15;191206
203067;8000;A_ACTIVATED;COMPLETE;10138;02/02/12; 11:27:15;191207
203070;4000;A_SUBMITTED;COMPLETE;112;22/01/12; 20:35:22;191209
203070;4000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 20:35:22;191210
203070;4000;A_PREACCEPTED;COMPLETE;112;22/01/12; 20:36:07;191211
203070;4000;A_ACCEPTED;COMPLETE;10910;23/01/12; 10:55:49;191214
203070;4000;A_FINALIZED;COMPLETE;10910;23/01/12; 10:56:45;191216
203070;4000;A_REGISTERED;COMPLETE;10138;02/02/12; 08:39:24;191229
203070;4000;A_ACTIVATED;COMPLETE;10138;02/02/12; 08:39:24;191230
203070;4000;A_APPROVED;COMPLETE;10138;02/02/12; 08:39:24;191231
203073;38500;A_SUBMITTED;COMPLETE;112;22/01/12; 21:03:13;191233
203073;38500;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 21:03:13;191234
203073;38500;A_DECLINED;COMPLETE;112;22/01/12; 21:03:48;191235
203076;7500;A_SUBMITTED;COMPLETE;112;22/01/12; 21:10:05;191236
203076;7500;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 21:10:05;191237
203076;7500;A_PREACCEPTED;COMPLETE;10910;23/01/12; 08:19:03;191240
203076;7500;A_ACCEPTED;COMPLETE;10932;13/02/12; 10:52:28;191272
203076;7500;A_FINALIZED;COMPLETE;10932;13/02/12; 10:53:18;191274
203076;7500;A_DECLINED;COMPLETE;10609;08/03/12; 10:21:49;191297
203079;50000;A_SUBMITTED;COMPLETE;112;22/01/12; 21:15:20;191299
203079;50000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 21:15:20;191300
203079;50000;A_PREACCEPTED;COMPLETE;10889;23/01/12; 08:11:11;191305
203079;50000;A_ACCEPTED;COMPLETE;10910;23/01/12; 11:39:13;191309
203079;50000;A_FINALIZED;COMPLETE;10910;23/01/12; 11:40:21;191311
203079;50000;A_CANCELLED;COMPLETE;10972;08/03/12; 07:46:15;191394
203082;7700;A_SUBMITTED;COMPLETE;112;22/01/12; 21:35:53;191397
203082;7700;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 21:35:55;191398
203082;7700;A_PREACCEPTED;COMPLETE;112;22/01/12; 21:36:42;191399
203082;7700;A_ACCEPTED;COMPLETE;10910;23/01/12; 11:12:45;191402
203082;7700;A_FINALIZED;COMPLETE;10910;23/01/12; 11:14:59;191404
203082;7700;A_REGISTERED;COMPLETE;10972;02/02/12; 08:27:32;191439
203082;7700;A_APPROVED;COMPLETE;10972;02/02/12; 08:27:32;191440
203082;7700;A_ACTIVATED;COMPLETE;10972;02/02/12; 08:27:32;191441
203085;38000;A_SUBMITTED;COMPLETE;112;22/01/12; 21:54:35;191443
203085;38000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 21:54:36;191444
203085;38000;A_DECLINED;COMPLETE;112;22/01/12; 21:55:14;191445
203088;5000;A_SUBMITTED;COMPLETE;112;22/01/12; 21:57:02;191446
203088;5000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 21:57:02;191447
203088;5000;A_DECLINED;COMPLETE;112;22/01/12; 21:57:34;191448
203091;5000;A_SUBMITTED;COMPLETE;112;22/01/12; 23:00:06;191449
203091;5000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 23:00:16;191450
203091;5000;A_DECLINED;COMPLETE;10889;23/01/12; 08:13:38;191453
203094;15000;A_SUBMITTED;COMPLETE;112;22/01/12; 23:36:43;191455
203094;15000;A_PARTLYSUBMITTED;COMPLETE;112;22/01/12; 23:36:44;191456
203094;15000;A_DECLINED;COMPLETE;112;22/01/12; 23:37:30;191457
203097;5000;A_SUBMITTED;COMPLETE;112;23/01/12; 00:39:30;191458
203097;5000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 00:39:30;191459
203097;5000;A_DECLINED;COMPLETE;112;23/01/12; 00:40:13;191460
203100;17000;A_SUBMITTED;COMPLETE;112;23/01/12; 02:46:37;191461
203100;17000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 02:46:41;191462
203100;17000;A_DECLINED;COMPLETE;10889;23/01/12; 08:22:01;191469
203119;7500;A_SUBMITTED;COMPLETE;112;23/01/12; 07:01:35;191471
203119;7500;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 07:01:38;191472
203119;7500;A_DECLINED;COMPLETE;112;23/01/12; 07:02:35;191473
203122;35000;A_SUBMITTED;COMPLETE;112;23/01/12; 08:09:03;191474
203122;35000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 08:09:04;191475
203122;35000;A_PREACCEPTED;COMPLETE;112;23/01/12; 08:09:43;191476
203122;35000;A_ACCEPTED;COMPLETE;10909;23/01/12; 08:15:45;191479
203122;35000;A_FINALIZED;COMPLETE;10909;23/01/12; 08:22:27;191480
203122;35000;A_REGISTERED;COMPLETE;10809;01/02/12; 14:23:54;191508
203122;35000;A_ACTIVATED;COMPLETE;10809;01/02/12; 14:23:54;191509
203122;35000;A_APPROVED;COMPLETE;10809;01/02/12; 14:23:54;191510
203125;9000;A_SUBMITTED;COMPLETE;112;23/01/12; 08:11:38;191512
203125;9000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 08:11:38;191513
203125;9000;A_DECLINED;COMPLETE;112;23/01/12; 08:12:11;191514
203128;26000;A_SUBMITTED;COMPLETE;112;23/01/12; 08:14:03;191515
203128;26000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 08:14:03;191516
203128;26000;A_PREACCEPTED;COMPLETE;112;23/01/12; 08:14:34;191517
203128;26000;A_CANCELLED;COMPLETE;112;22/02/12; 08:15:13;191542
203131;25000;A_SUBMITTED;COMPLETE;112;23/01/12; 08:22:27;191543
203131;25000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 08:22:28;191544
203131;25000;A_DECLINED;COMPLETE;10889;23/01/12; 08:37:12;191547
203134;5000;A_SUBMITTED;COMPLETE;112;23/01/12; 08:27:21;191549
203134;5000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 08:27:21;191550
203134;5000;A_PREACCEPTED;COMPLETE;112;23/01/12; 08:27:53;191551
203134;5000;A_DECLINED;COMPLETE;10863;25/01/12; 14:17:46;191566
203137;8500;A_SUBMITTED;COMPLETE;112;23/01/12; 08:29:19;191568
203137;8500;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 08:29:19;191569
203137;8500;A_PREACCEPTED;COMPLETE;112;23/01/12; 08:29:50;191570
203137;8500;A_ACCEPTED;COMPLETE;10881;23/01/12; 16:40:45;191575
203137;8500;A_FINALIZED;COMPLETE;10881;23/01/12; 16:41:40;191577
203137;8500;A_DECLINED;COMPLETE;11181;02/02/12; 16:43:08;191599
203140;30000;A_SUBMITTED;COMPLETE;112;23/01/12; 08:46:08;191601
203140;30000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 08:46:08;191602
203140;30000;A_DECLINED;COMPLETE;10910;23/01/12; 09:44:07;191605
203143;5000;A_SUBMITTED;COMPLETE;112;23/01/12; 08:50:24;191607
203143;5000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 08:50:24;191608
203143;5000;A_PREACCEPTED;COMPLETE;112;23/01/12; 08:51:01;191609
203143;5000;A_ACCEPTED;COMPLETE;11202;24/01/12; 16:12:00;191620
203143;5000;A_FINALIZED;COMPLETE;11202;24/01/12; 16:17:57;191622
203143;5000;A_REGISTERED;COMPLETE;10629;13/02/12; 11:35:20;191653
203143;5000;A_APPROVED;COMPLETE;10629;13/02/12; 11:35:20;191654
203143;5000;A_ACTIVATED;COMPLETE;10629;13/02/12; 11:35:20;191655
203146;20000;A_SUBMITTED;COMPLETE;112;23/01/12; 09:05:11;191657
203146;20000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 09:05:13;191658
203146;20000;A_PREACCEPTED;COMPLETE;112;23/01/12; 09:05:52;191659
203146;20000;A_ACCEPTED;COMPLETE;11169;24/01/12; 11:20:02;191666
203146;20000;A_FINALIZED;COMPLETE;11169;24/01/12; 11:23:42;191668
203146;20000;A_CANCELLED;COMPLETE;112;24/02/12; 08:15:27;191687
203149;25000;A_SUBMITTED;COMPLETE;112;23/01/12; 09:12:37;191688
203149;25000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 09:12:39;191689
203149;25000;A_PREACCEPTED;COMPLETE;11180;23/01/12; 09:15:29;191692
203149;25000;A_ACCEPTED;COMPLETE;11180;23/01/12; 09:17:53;191696
203149;25000;A_FINALIZED;COMPLETE;11180;23/01/12; 09:18:32;191697
203149;25000;A_CANCELLED;COMPLETE;112;23/02/12; 08:15:27;191716
203152;15000;A_SUBMITTED;COMPLETE;112;23/01/12; 09:19:00;191718
203152;15000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 09:19:01;191719
203152;15000;A_PREACCEPTED;COMPLETE;112;23/01/12; 09:19:31;191720
203152;15000;A_ACCEPTED;COMPLETE;10972;23/01/12; 09:21:59;191723
203152;15000;A_FINALIZED;COMPLETE;10972;23/01/12; 09:22:42;191725
203152;15000;A_APPROVED;COMPLETE;10972;01/02/12; 13:05:12;191778
203152;15000;A_ACTIVATED;COMPLETE;10972;01/02/12; 13:05:12;191779
203152;15000;A_REGISTERED;COMPLETE;10972;01/02/12; 13:05:12;191780
203155;15000;A_SUBMITTED;COMPLETE;112;23/01/12; 09:26:06;191782
203155;15000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 09:26:06;191783
203155;15000;A_PREACCEPTED;COMPLETE;112;23/01/12; 09:26:36;191784
203155;15000;A_ACCEPTED;COMPLETE;11019;23/01/12; 15:05:20;191789
203155;15000;A_FINALIZED;COMPLETE;11019;23/01/12; 15:10:02;191791
203155;15000;A_APPROVED;COMPLETE;10138;07/02/12; 09:28:58;191805
203155;15000;A_REGISTERED;COMPLETE;10138;07/02/12; 09:28:58;191807
203155;15000;A_ACTIVATED;COMPLETE;10138;07/02/12; 09:28:58;191808
203158;5000;A_SUBMITTED;COMPLETE;112;23/01/12; 09:27:05;191810
203158;5000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 09:27:05;191811
203158;5000;A_PREACCEPTED;COMPLETE;112;23/01/12; 09:27:41;191812
203158;5000;A_ACCEPTED;COMPLETE;10881;23/01/12; 19:40:30;191827
203158;5000;A_FINALIZED;COMPLETE;10881;23/01/12; 19:42:50;191829
203158;5000;A_APPROVED;COMPLETE;11289;20/02/12; 10:19:09;191863
203158;5000;A_REGISTERED;COMPLETE;11289;20/02/12; 10:19:09;191865
203158;5000;A_ACTIVATED;COMPLETE;11289;20/02/12; 10:19:09;191866
203161;25000;A_SUBMITTED;COMPLETE;112;23/01/12; 09:27:45;191868
203161;25000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 09:27:45;191869
203161;25000;A_PREACCEPTED;COMPLETE;11202;23/01/12; 14:34:09;191890
203161;25000;A_DECLINED;COMPLETE;11202;23/01/12; 15:41:49;191894
203164;16000;A_SUBMITTED;COMPLETE;112;23/01/12; 09:28:11;191896
203164;16000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 09:28:11;191897
203164;16000;A_DECLINED;COMPLETE;11202;23/01/12; 10:09:34;191900
203167;8000;A_SUBMITTED;COMPLETE;112;23/01/12; 09:43:13;191902
203167;8000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 09:43:13;191903
203167;8000;A_PREACCEPTED;COMPLETE;11202;23/01/12; 10:48:32;191908
203167;8000;A_DECLINED;COMPLETE;11019;23/01/12; 14:58:00;191912
203170;11487;A_SUBMITTED;COMPLETE;112;23/01/12; 09:55:52;191914
203170;11487;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 09:55:52;191915
203170;11487;A_DECLINED;COMPLETE;10910;23/01/12; 11:28:14;191922
203173;5000;A_SUBMITTED;COMPLETE;112;23/01/12; 10:16:20;191924
203173;5000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 10:16:22;191925
203173;5000;A_PREACCEPTED;COMPLETE;112;23/01/12; 10:16:57;191926
203173;5000;A_ACCEPTED;COMPLETE;11201;23/01/12; 10:24:39;191929
203173;5000;A_FINALIZED;COMPLETE;11201;23/01/12; 10:27:21;191930
203173;5000;A_CANCELLED;COMPLETE;112;23/02/12; 08:15:38;191947
203176;25000;A_SUBMITTED;COMPLETE;112;23/01/12; 10:26:47;191949
203176;25000;A_PARTLYSUBMITTED;COMPLETE;112;23/01/12; 10:26:49;191950
203176;25000;A_PREACCEPTED;COMPLETE;112;23/01/12; 10:27:20;191951
203176;25000;A_ACCEPTED;COMPLETE;10972;23/01/12; 10:40:28;191954
